time_s,time_us,time_steady,temperature,seq,srcSystem,srcComponent,time_gregorian
1633359219,105000,2183091,-28.8125,182,12,3,1980-01-06T03:36:21
1633359220,97000,2184082,-28.8125,190,12,3,1980-01-06T03:36:22
1633359221,88000,2185155,-28.8125,235,12,3,1980-01-06T03:36:23
1633359222,82000,2186082,-28.8125,243,12,3,1980-01-06T03:36:24
1633359223,72000,2187082,-28.8125,252,12,3,1980-01-06T03:36:25
1633359224,64000,2188081,-28.8125,5,12,3,1980-01-06T03:36:26
1633359225,59000,2189130,-28.8125,36,12,3,1980-01-06T03:36:27
1633359226,47000,2190078,-28.8125,44,12,3,1980-01-06T03:36:28
1633359227,42000,2191080,-28.8125,52,12,3,1980-01-06T03:36:29
1633359228,31000,2192077,-28.875,88,12,3,1980-01-06T03:36:30
1633359229,25000,2193080,-28.875,96,12,3,1980-01-06T03:36:31
1633359230,17000,2194081,-28.9375,106,12,3,1980-01-06T03:36:32
1633359231,8000,2195079,-29,114,12,3,1980-01-06T03:36:33
1633359232,0,2196080,-28.9375,130,12,3,1980-01-06T03:36:34
1633359232,990000,2197079,-29,138,12,3,1980-01-06T03:36:34
1633359233,982000,2198079,-29,148,12,3,1980-01-06T03:36:35
1633359234,972000,2199077,-29.0625,156,12,3,1980-01-06T03:36:36
1633359235,964000,2200078,-29.0625,170,12,3,1980-01-06T03:36:37
1633359236,958000,2201080,-29.0625,178,12,3,1980-01-06T03:36:38
1633359237,946000,2202077,-29.125,200,12,3,1980-01-06T03:36:39
1633359238,940000,2203080,-29.125,208,12,3,1980-01-06T03:36:40
1633359239,932000,2204080,-29.125,218,12,3,1980-01-06T03:36:41
1633359240,923000,2205079,-29.1875,226,12,3,1980-01-06T03:36:42
1633359241,915000,2206079,-29.1875,243,12,3,1980-01-06T03:36:43
1633359242,905000,2207078,-29.25,251,12,3,1980-01-06T03:36:44
1633359243,897000,2208078,-29.25,5,12,3,1980-01-06T03:36:45
1633359244,888000,2209077,-29.25,13,12,3,1980-01-06T03:36:46
1633359245,880000,2210078,-29.25,23,12,3,1980-01-06T03:36:47
1633359246,874000,2211081,-29.25,31,12,3,1980-01-06T03:36:48
1633359248,993000,2213080,-29.3125,57,12,3,1980-01-06T03:36:50
1633359249,985000,2214080,-29.3125,67,12,3,1980-01-06T03:36:51
1633359250,975000,2215079,-29.3125,75,12,3,1980-01-06T03:36:52
1633359251,967000,2216080,-29.3125,86,12,3,1980-01-06T03:36:53
1633359252,957000,2217079,-29.3125,94,12,3,1980-01-06T03:36:54
1633359253,950000,2218079,-29.375,118,12,3,1980-01-06T03:36:55
1633359254,939000,2219102,-29.375,132,12,3,1980-01-06T03:36:56
1633359255,931000,2220079,-29.375,142,12,3,1980-01-06T03:36:57
1633359256,921000,2221077,-29.375,150,12,3,1980-01-06T03:36:58
1633359257,912000,2222078,-29.375,161,12,3,1980-01-06T03:36:59
1633359258,906000,2223081,-29.375,169,12,3,1980-01-06T03:37:00
1633359259,894000,2224077,-29.375,190,12,3,1980-01-06T03:37:01
1633359260,888000,2225080,-29.375,198,12,3,1980-01-06T03:37:02
1633359261,879000,2226105,-29.375,214,12,3,1980-01-06T03:37:03
1633359262,869000,2227080,-29.3125,222,12,3,1980-01-06T03:37:04
1633359263,861000,2228080,-29.3125,234,12,3,1980-01-06T03:37:05
1633359264,855000,2229083,-29.3125,242,12,3,1980-01-06T03:37:06
1633359265,841000,2230171,-29.3125,25,12,3,1980-01-06T03:37:07
1633359266,831000,2231079,-29.25,33,12,3,1980-01-06T03:37:08
1633359268,40000,2232103,-29.25,49,12,3,1980-01-06T03:37:10
1633359269,34000,2233159,-29.1875,76,12,3,1980-01-06T03:37:11
1633359270,22000,2234171,-29.1875,107,12,3,1980-01-06T03:37:12
1633359271,16000,2235176,-29.125,141,12,3,1980-01-06T03:37:13
1633359272,4000,2236079,-29.125,147,12,3,1980-01-06T03:37:14
1633359272,998000,2237082,-29.125,155,12,3,1980-01-06T03:37:14
1633359273,989000,2238082,-29.0625,165,12,3,1980-01-06T03:37:15
1633359274,979000,2239079,-29.0625,173,12,3,1980-01-06T03:37:16
1633359275,970000,2240079,-29.0625,185,12,3,1980-01-06T03:37:17
1633359276,959000,2241078,-29,193,12,3,1980-01-06T03:37:18
1633359277,950000,2242078,-29,203,12,3,1980-01-06T03:37:19
1633359278,940000,2243077,-28.9375,211,12,3,1980-01-06T03:37:20
1633359279,931000,2244077,-28.9375,221,12,3,1980-01-06T03:37:21
1633359280,925000,2245080,-28.875,229,12,3,1980-01-06T03:37:22
1633359281,916000,2246080,-28.875,239,12,3,1980-01-06T03:37:23
1633359282,905000,2247079,-28.875,247,12,3,1980-01-06T03:37:24
1633359283,896000,2248079,-28.8125,1,12,3,1980-01-06T03:37:25
1633359284,886000,2249077,-28.8125,9,12,3,1980-01-06T03:37:26
1633359285,878000,2250078,-28.8125,19,12,3,1980-01-06T03:37:27
1633359286,871000,2251081,-28.75,27,12,3,1980-01-06T03:37:28
1633359287,859000,2252077,-28.8125,37,12,3,1980-01-06T03:37:29
1633359288,852000,2253080,-28.8125,45,12,3,1980-01-06T03:37:30
1633359289,843000,2254080,-28.75,55,12,3,1980-01-06T03:37:31
1633359290,833000,2255079,-28.8125,63,12,3,1980-01-06T03:37:32
1633359291,825000,2256079,-28.75,73,12,3,1980-01-06T03:37:33
1633359292,814000,2257078,-28.75,81,12,3,1980-01-06T03:37:34
1633359293,805000,2258078,-28.75,91,12,3,1980-01-06T03:37:35
1633359294,794000,2259077,-28.75,99,12,3,1980-01-06T03:37:36
1633359295,785000,2260077,-28.8125,109,12,3,1980-01-06T03:37:37
1633359296,779000,2261080,-28.8125,117,12,3,1980-01-06T03:37:38
1633359297,770000,2262080,-28.8125,127,12,3,1980-01-06T03:37:39
1633359298,979000,2263079,-28.75,135,12,3,1980-01-06T03:37:40
1633359299,970000,2264079,-28.75,145,12,3,1980-01-06T03:37:41
1633359300,960000,2265078,-28.75,153,12,3,1980-01-06T03:37:42
1633359301,951000,2266078,-28.75,163,12,3,1980-01-06T03:37:43
1633359302,941000,2267077,-28.75,171,12,3,1980-01-06T03:37:44
1633359303,932000,2268077,-28.6875,181,12,3,1980-01-06T03:37:45
1633359304,926000,2269080,-28.6875,189,12,3,1980-01-06T03:37:46
1633359305,917000,2270080,-28.6875,199,12,3,1980-01-06T03:37:47
1633359306,907000,2271079,-28.6875,207,12,3,1980-01-06T03:37:48
1633359307,898000,2272079,-28.6875,217,12,3,1980-01-06T03:37:49
1633359308,888000,2273078,-28.6875,225,12,3,1980-01-06T03:37:50
1633359309,879000,2274078,-28.6875,235,12,3,1980-01-06T03:37:51
1633359310,869000,2275077,-28.6875,243,12,3,1980-01-06T03:37:52
1633359311,860000,2276078,-28.6875,253,12,3,1980-01-06T03:37:53
1633359312,854000,2277081,-28.6875,5,12,3,1980-01-06T03:37:54
1633359313,845000,2278081,-28.6875,15,12,3,1980-01-06T03:37:55
1633359314,835000,2279079,-28.6875,23,12,3,1980-01-06T03:37:56
1633359315,826000,2280080,-28.6875,33,12,3,1980-01-06T03:37:57
1633359316,816000,2281079,-28.6875,41,12,3,1980-01-06T03:37:58
1633359317,808000,2282079,-28.6875,51,12,3,1980-01-06T03:37:59
1633359318,798000,2283078,-28.6875,59,12,3,1980-01-06T03:38:00
1633359319,789000,2284078,-28.6875,69,12,3,1980-01-06T03:38:01
1633359320,778000,2285077,-28.6875,77,12,3,1980-01-06T03:38:02
1633359321,769000,2286077,-28.6875,87,12,3,1980-01-06T03:38:03
1633359322,763000,2287080,-28.75,95,12,3,1980-01-06T03:38:04
1633359323,754000,2288080,-28.6875,105,12,3,1980-01-06T03:38:05
1633359324,744000,2289079,-28.6875,113,12,3,1980-01-06T03:38:06
1633359325,735000,2290079,-28.6875,123,12,3,1980-01-06T03:38:07
1633359326,725000,2291078,-28.6875,131,12,3,1980-01-06T03:38:08
1633359327,717000,2292079,-28.6875,141,12,3,1980-01-06T03:38:09
1633359328,707000,2293078,-28.6875,149,12,3,1980-01-06T03:38:10
1633359329,917000,2294078,-28.6875,159,12,3,1980-01-06T03:38:11
1633359330,911000,2295081,-28.6875,167,12,3,1980-01-06T03:38:12
1633359331,898000,2296077,-28.6875,177,12,3,1980-01-06T03:38:13
1633359332,892000,2297080,-28.6875,185,12,3,1980-01-06T03:38:14
1633359333,883000,2298080,-28.6875,195,12,3,1980-01-06T03:38:15
1633359334,873000,2299079,-28.6875,203,12,3,1980-01-06T03:38:16
1633359335,865000,2300079,-28.6875,213,12,3,1980-01-06T03:38:17
1633359336,855000,2301078,-28.6875,221,12,3,1980-01-06T03:38:18
1633359337,847000,2302079,-28.6875,231,12,3,1980-01-06T03:38:19
1633359338,836000,2303077,-28.6875,239,12,3,1980-01-06T03:38:20
1633359339,828000,2304078,-28.6875,249,12,3,1980-01-06T03:38:21
1633359340,821000,2305081,-28.625,1,12,3,1980-01-06T03:38:22
1633359341,809000,2306077,-28.6875,11,12,3,1980-01-06T03:38:23
1633359342,803000,2307080,-28.6875,19,12,3,1980-01-06T03:38:24
1633359343,794000,2308080,-28.625,29,12,3,1980-01-06T03:38:25
1633359345,0,2309079,-28.6875,37,12,3,1980-01-06T03:38:27
1633359345,991000,2310079,-28.6875,47,12,3,1980-01-06T03:38:27
1633359346,981000,2311078,-28.6875,55,12,3,1980-01-06T03:38:28
1633359347,973000,2312078,-28.6875,65,12,3,1980-01-06T03:38:29
1633359348,963000,2313077,-28.6875,73,12,3,1980-01-06T03:38:30
1633359349,954000,2314077,-28.6875,83,12,3,1980-01-06T03:38:31
1633359350,948000,2315080,-28.625,91,12,3,1980-01-06T03:38:32
1633359351,940000,2316081,-28.6875,101,12,3,1980-01-06T03:38:33
1633359352,930000,2317080,-28.6875,109,12,3,1980-01-06T03:38:34
1633359353,921000,2318080,-28.6875,119,12,3,1980-01-06T03:38:35
1633359354,911000,2319079,-28.6875,127,12,3,1980-01-06T03:38:36
1633359355,902000,2320079,-28.6875,137,12,3,1980-01-06T03:38:37
1633359356,892000,2321078,-28.6875,145,12,3,1980-01-06T03:38:38
1633359357,883000,2322078,-28.6875,155,12,3,1980-01-06T03:38:39
1633359358,873000,2323077,-28.6875,163,12,3,1980-01-06T03:38:40
1633359359,864000,2324077,-28.6875,173,12,3,1980-01-06T03:38:41
1633359360,858000,2325080,-28.6875,181,12,3,1980-01-06T03:38:42
1633359361,850000,2326081,-28.6875,191,12,3,1980-01-06T03:38:43
1633359362,840000,2327079,-28.6875,199,12,3,1980-01-06T03:38:44
1633359363,831000,2328088,-28.6875,211,12,3,1980-01-06T03:38:45
1633359364,821000,2329079,-28.6875,219,12,3,1980-01-06T03:38:46
1633359365,812000,2330079,-28.6875,229,12,3,1980-01-06T03:38:47
1633359366,802000,2331078,-28.6875,237,12,3,1980-01-06T03:38:48
1633359367,793000,2332078,-28.6875,247,12,3,1980-01-06T03:38:49
1633359368,783000,2333077,-28.6875,255,12,3,1980-01-06T03:38:50
1633359369,775000,2334101,-28.6875,15,12,3,1980-01-06T03:38:51
1633359370,769000,2335080,-28.6875,23,12,3,1980-01-06T03:38:52
1633359371,761000,2336081,-28.6875,33,12,3,1980-01-06T03:38:53
1633359372,750000,2337079,-28.6875,41,12,3,1980-01-06T03:38:54
1633359373,741000,2338108,-28.6875,58,12,3,1980-01-06T03:38:55
1633359374,731000,2339079,-28.6875,66,12,3,1980-01-06T03:38:56
1633359375,722000,2340079,-28.6875,76,12,3,1980-01-06T03:38:57
1633359376,933000,2341078,-28.6875,84,12,3,1980-01-06T03:38:58
1633359377,924000,2342106,-28.6875,101,12,3,1980-01-06T03:38:59
1633359378,913000,2343077,-28.6875,109,12,3,1980-01-06T03:39:00
1633359379,908000,2344082,-28.625,119,12,3,1980-01-06T03:39:01
1633359380,898000,2345080,-28.625,127,12,3,1980-01-06T03:39:02
1633359381,887000,2346161,-28.5625,157,12,3,1980-01-06T03:39:03
1633359382,878000,2347080,-28.5625,165,12,3,1980-01-06T03:39:04
1633359383,868000,2348105,-28.5625,181,12,3,1980-01-06T03:39:05
1633359384,858000,2349080,-28.5,189,12,3,1980-01-06T03:39:06
1633359385,848000,2350148,-28.5,216,12,3,1980-01-06T03:39:07
1633359386,840000,2351079,-28.5,224,12,3,1980-01-06T03:39:08
1633359387,829000,2352079,-28.4375,234,12,3,1980-01-06T03:39:09
1633359388,820000,2353078,-28.4375,242,12,3,1980-01-06T03:39:10
1633359389,809000,2354139,-28.4375,11,12,3,1980-01-06T03:39:11
1633359390,800000,2355078,-28.375,19,12,3,1980-01-06T03:39:12
1633359391,794000,2356183,-28.375,54,12,3,1980-01-06T03:39:13
1633359392,781000,2357078,-28.375,62,12,3,1980-01-06T03:39:14
1633359393,775000,2358086,-28.375,73,12,3,1980-01-06T03:39:15
1633359394,765000,2359081,-28.3125,81,12,3,1980-01-06T03:39:16
1633359395,754000,2360137,-28.3125,105,12,3,1980-01-06T03:39:17
1633359396,745000,2361080,-28.3125,113,12,3,1980-01-06T03:39:18
1633359397,734000,2362092,-28.25,126,12,3,1980-01-06T03:39:19
1633359398,725000,2363079,-28.25,134,12,3,1980-01-06T03:39:20
1633359399,715000,2364156,-28.1875,163,12,3,1980-01-06T03:39:21
1633359400,706000,2365079,-28.1875,171,12,3,1980-01-06T03:39:22
1633359401,695000,2366099,-28.125,186,12,3,1980-01-06T03:39:23
1633359402,686000,2367078,-28.125,194,12,3,1980-01-06T03:39:24
1633359403,675000,2368155,-28.125,223,12,3,1980-01-06T03:39:25
1633359404,666000,2369078,-28.125,231,12,3,1980-01-06T03:39:26
1633359405,879000,2370187,-28.0625,11,12,3,1980-01-06T03:39:27
1633359406,866000,2371077,-28.0625,19,12,3,1980-01-06T03:39:28
1633359407,859000,2372134,-28.0625,42,12,3,1980-01-06T03:39:29
1633359408,846000,2373077,-28.0625,50,12,3,1980-01-06T03:39:30
1633359409,839000,2374186,-28,86,12,3,1980-01-06T03:39:31
1633359410,830000,2375081,-28,94,12,3,1980-01-06T03:39:32
1633359411,820000,2376101,-28,109,12,3,1980-01-06T03:39:33
1633359412,811000,2377080,-28,117,12,3,1980-01-06T03:39:34
1633359413,800000,2378153,-27.9375,145,12,3,1980-01-06T03:39:35
1633359414,791000,2379080,-27.9375,153,12,3,1980-01-06T03:39:36
1633359415,780000,2380080,-27.9375,163,12,3,1980-01-06T03:39:37
1633359416,770000,2381079,-27.9375,171,12,3,1980-01-06T03:39:38
1633359417,760000,2382131,-27.875,194,12,3,1980-01-06T03:39:39
1633359418,751000,2383078,-27.875,202,12,3,1980-01-06T03:39:40
1633359419,740000,2384079,-27.875,212,12,3,1980-01-06T03:39:41
1633359420,730000,2385077,-27.875,220,12,3,1980-01-06T03:39:42
1633359421,723000,2386138,-27.8125,244,12,3,1980-01-06T03:39:43
1633359422,710000,2387077,-27.8125,252,12,3,1980-01-06T03:39:44
1633359423,703000,2388094,-27.875,9,12,3,1980-01-06T03:39:45
1633359424,694000,2389080,-27.875,17,12,3,1980-01-06T03:39:46
1633359425,682000,2390149,-27.8125,44,12,3,1980-01-06T03:39:47
1633359426,673000,2391080,-27.8125,52,12,3,1980-01-06T03:39:48
1633359427,662000,2392080,-27.8125,62,12,3,1980-01-06T03:39:49
1633359428,653000,2393079,-27.8125,70,12,3,1980-01-06T03:39:50
1633359429,641000,2394079,-27.8125,79,12,3,1980-01-06T03:39:51
1633359430,632000,2395079,-27.8125,96,12,3,1980-01-06T03:39:52
1633359431,621000,2396077,-27.875,104,12,3,1980-01-06T03:39:53
1633359432,612000,2397079,-27.875,137,12,3,1980-01-06T03:39:54
1633359433,825000,2398077,-27.8125,145,12,3,1980-01-06T03:39:55
1633359434,816000,2399078,-27.8125,163,12,3,1980-01-06T03:39:56
1633359435,804000,2400077,-27.875,171,12,3,1980-01-06T03:39:57
1633359436,795000,2401078,-27.875,204,12,3,1980-01-06T03:39:58
1633359437,784000,2402077,-27.875,212,12,3,1980-01-06T03:39:59
1633359438,775000,2403078,-27.875,235,12,3,1980-01-06T03:40:00
1633359439,768000,2404080,-27.875,243,12,3,1980-01-06T03:40:01
1633359440,754000,2405077,-27.875,253,12,3,1980-01-06T03:40:02
1633359441,747000,2406080,-27.875,5,12,3,1980-01-06T03:40:03
1633359442,738000,2407081,-27.9375,31,12,3,1980-01-06T03:40:04
1633359443,727000,2408079,-27.9375,39,12,3,1980-01-06T03:40:05
1633359444,717000,2409080,-27.9375,51,12,3,1980-01-06T03:40:06
1633359445,706000,2410079,-27.9375,59,12,3,1980-01-06T03:40:07
1633359446,920000,2411079,-27.9375,71,12,3,1980-01-06T03:40:08
1633359447,909000,2412078,-27.9375,79,12,3,1980-01-06T03:40:09
1633359448,900000,2413078,-27.9375,89,12,3,1980-01-06T03:40:10
1633359449,888000,2414077,-27.9375,97,12,3,1980-01-06T03:40:11
1633359450,879000,2415078,-27.9375,114,12,3,1980-01-06T03:40:12
1633359451,872000,2416080,-27.9375,122,12,3,1980-01-06T03:40:13
1633359452,858000,2417077,-27.9375,132,12,3,1980-01-06T03:40:14
1633359453,850000,2418080,-27.9375,140,12,3,1980-01-06T03:40:15
1633359454,840000,2419080,-27.9375,150,12,3,1980-01-06T03:40:16
1633359455,829000,2420079,-27.9375,158,12,3,1980-01-06T03:40:17
1633359456,819000,2421080,-27.875,184,12,3,1980-01-06T03:40:18
1633359457,808000,2422078,-27.875,192,12,3,1980-01-06T03:40:19
1633359458,798000,2423079,-27.875,202,12,3,1980-01-06T03:40:20
1633359459,787000,2424078,-27.875,210,12,3,1980-01-06T03:40:21
1633359460,777000,2425078,-27.875,226,12,3,1980-01-06T03:40:22
1633359461,766000,2426077,-27.875,234,12,3,1980-01-06T03:40:23
1633359462,756000,2427077,-27.875,244,12,3,1980-01-06T03:40:24
1633359463,748000,2428080,-27.875,252,12,3,1980-01-06T03:40:25
1633359464,739000,2429081,-27.875,10,12,3,1980-01-06T03:40:26
1633359465,727000,2430080,-27.875,18,12,3,1980-01-06T03:40:27
1633359466,717000,2431080,-27.875,28,12,3,1980-01-06T03:40:28
1633359467,706000,2432079,-27.875,36,12,3,1980-01-06T03:40:29
1633359468,696000,2433079,-27.875,46,12,3,1980-01-06T03:40:30
1633359469,685000,2434078,-27.875,54,12,3,1980-01-06T03:40:31
1633359470,675000,2435078,-27.9375,64,12,3,1980-01-06T03:40:32
1633359471,664000,2436077,-27.9375,72,12,3,1980-01-06T03:40:33
1633359472,654000,2437077,-27.9375,87,12,3,1980-01-06T03:40:34
1633359473,869000,2438080,-27.9375,95,12,3,1980-01-06T03:40:35
1633359474,859000,2439081,-28,105,12,3,1980-01-06T03:40:36
1633359475,848000,2440079,-28,113,12,3,1980-01-06T03:40:37
1633359476,838000,2441080,-28.0625,123,12,3,1980-01-06T03:40:38
1633359477,827000,2442078,-28.0625,131,12,3,1980-01-06T03:40:39
1633359478,817000,2443079,-28.0625,141,12,3,1980-01-06T03:40:40
1633359479,805000,2444077,-28.125,149,12,3,1980-01-06T03:40:41
1633359480,795000,2445078,-28.125,159,12,3,1980-01-06T03:40:42
1633359481,788000,2446081,-28.1875,167,12,3,1980-01-06T03:40:43
1633359482,774000,2447077,-28.1875,177,12,3,1980-01-06T03:40:44
1633359483,766000,2448080,-28.1875,185,12,3,1980-01-06T03:40:45
1633359484,756000,2449080,-28.1875,195,12,3,1980-01-06T03:40:46
1633359485,745000,2450079,-28.1875,203,12,3,1980-01-06T03:40:47
1633359486,734000,2451079,-28.25,213,12,3,1980-01-06T03:40:48
1633359487,723000,2452078,-28.25,221,12,3,1980-01-06T03:40:49
1633359488,713000,2453078,-28.25,231,12,3,1980-01-06T03:40:50
1633359489,702000,2454077,-28.25,239,12,3,1980-01-06T03:40:51
1633359490,691000,2455078,-28.25,249,12,3,1980-01-06T03:40:52
1633359491,684000,2456081,-28.25,1,12,3,1980-01-06T03:40:53
1633359492,670000,2457077,-28.25,11,12,3,1980-01-06T03:40:54
1633359493,662000,2458080,-28.25,19,12,3,1980-01-06T03:40:55
1633359494,652000,2459080,-28.25,29,12,3,1980-01-06T03:40:56
1633359495,640000,2460079,-28.1875,37,12,3,1980-01-06T03:40:57
1633359496,630000,2461079,-28.1875,47,12,3,1980-01-06T03:40:58
1633359497,618000,2462078,-28.1875,55,12,3,1980-01-06T03:40:59
1633359498,608000,2463078,-28.1875,65,12,3,1980-01-06T03:41:00
1633359499,596000,2464077,-28.25,73,12,3,1980-01-06T03:41:01
1633359500,803000,2465078,-28.25,83,12,3,1980-01-06T03:41:02
1633359501,796000,2466080,-28.1875,91,12,3,1980-01-06T03:41:03
1633359502,781000,2467077,-28.25,101,12,3,1980-01-06T03:41:04
1633359503,773000,2468080,-28.1875,109,12,3,1980-01-06T03:41:05
1633359504,763000,2469080,-28.1875,119,12,3,1980-01-06T03:41:06
1633359505,751000,2470079,-28.1875,127,12,3,1980-01-06T03:41:07
1633359506,741000,2471079,-28.1875,137,12,3,1980-01-06T03:41:08
1633359507,729000,2472078,-28.1875,145,12,3,1980-01-06T03:41:09
1633359508,718000,2473078,-28.1875,155,12,3,1980-01-06T03:41:10
1633359509,706000,2474077,-28.1875,163,12,3,1980-01-06T03:41:11
1633359510,696000,2475077,-28.1875,173,12,3,1980-01-06T03:41:12
1633359511,688000,2476080,-28.1875,181,12,3,1980-01-06T03:41:13
1633359512,677000,2477081,-28.1875,191,12,3,1980-01-06T03:41:14
1633359513,665000,2478079,-28.1875,199,12,3,1980-01-06T03:41:15
1633359514,655000,2479080,-28.1875,209,12,3,1980-01-06T03:41:16
1633359515,643000,2480079,-28.1875,217,12,3,1980-01-06T03:41:17
1633359516,632000,2481079,-28.25,227,12,3,1980-01-06T03:41:18
1633359517,620000,2482078,-28.25,235,12,3,1980-01-06T03:41:19
1633359518,610000,2483078,-28.25,245,12,3,1980-01-06T03:41:20
1633359519,598000,2484077,-28.25,253,12,3,1980-01-06T03:41:21
1633359520,587000,2485077,-28.25,7,12,3,1980-01-06T03:41:22
1633359521,579000,2486080,-28.25,15,12,3,1980-01-06T03:41:23
1633359522,568000,2487080,-28.25,25,12,3,1980-01-06T03:41:24
1633359523,556000,2488079,-28.3125,33,12,3,1980-01-06T03:41:25
1633359524,545000,2489080,-28.3125,43,12,3,1980-01-06T03:41:26
1633359525,756000,2490078,-28.3125,51,12,3,1980-01-06T03:41:27
1633359526,745000,2491079,-28.3125,61,12,3,1980-01-06T03:41:28
1633359527,732000,2492078,-28.375,69,12,3,1980-01-06T03:41:29
1633359528,721000,2493078,-28.375,79,12,3,1980-01-06T03:41:30
1633359529,713000,2494080,-28.375,87,12,3,1980-01-06T03:41:31
1633359530,698000,2495077,-28.375,97,12,3,1980-01-06T03:41:32
1633359531,689000,2496079,-28.3125,105,12,3,1980-01-06T03:41:33
1633359532,679000,2497080,-28.375,115,12,3,1980-01-06T03:41:34
1633359533,666000,2498078,-28.3125,123,12,3,1980-01-06T03:41:35
1633359534,655000,2499079,-28.3125,133,12,3,1980-01-06T03:41:36
1633359535,643000,2500078,-28.3125,141,12,3,1980-01-06T03:41:37
1633359536,632000,2501078,-28.3125,151,12,3,1980-01-06T03:41:38
1633359537,623000,2502081,-28.3125,159,12,3,1980-01-06T03:41:39
1633359538,608000,2503077,-28.25,169,12,3,1980-01-06T03:41:40
1633359539,600000,2504079,-28.25,177,12,3,1980-01-06T03:41:41
1633359540,589000,2505080,-28.25,187,12,3,1980-01-06T03:41:42
1633359541,577000,2506079,-28.25,195,12,3,1980-01-06T03:41:43
1633359542,566000,2507079,-28.25,205,12,3,1980-01-06T03:41:44
1633359543,553000,2508078,-28.1875,213,12,3,1980-01-06T03:41:45
1633359544,543000,2509078,-28.1875,223,12,3,1980-01-06T03:41:46
1633359545,530000,2510077,-28.1875,231,12,3,1980-01-06T03:41:47
1633359546,520000,2511077,-28.1875,241,12,3,1980-01-06T03:41:48
1633359547,511000,2512080,-28.125,249,12,3,1980-01-06T03:41:49
1633359548,500000,2513080,-28.125,3,12,3,1980-01-06T03:41:50
1633359549,488000,2514079,-28.125,11,12,3,1980-01-06T03:41:51
1633359550,703000,2515080,-28.125,21,12,3,1980-01-06T03:41:52
1633359551,691000,2516079,-28.125,29,12,3,1980-01-06T03:41:53
1633359552,681000,2517079,-28.125,39,12,3,1980-01-06T03:41:54
1633359553,668000,2518078,-28.125,47,12,3,1980-01-06T03:41:55
1633359554,657000,2519078,-28.125,57,12,3,1980-01-06T03:41:56
1633359555,645000,2520077,-28.1875,65,12,3,1980-01-06T03:41:57
