time_s,time_us,time_steady,temperature,seq,srcSystem,srcComponent,time_gregorian
315966958,838000,2161071,-28.625,193,12,1,1980-01-06T03:35:58
315966959,829000,2162070,-28.625,201,12,1,1980-01-06T03:35:59
315966960,821000,2163070,-28.625,211,12,1,1980-01-06T03:36:00
315966961,812000,2164069,-28.625,219,12,1,1980-01-06T03:36:01
315966962,804000,2165070,-28.625,229,12,1,1980-01-06T03:36:02
315966963,799000,2166072,-28.625,237,12,1,1980-01-06T03:36:03
315966964,788000,2167069,-28.625,247,12,1,1980-01-06T03:36:04
315966965,783000,2168072,-28.625,7,12,1,1980-01-06T03:36:05
315966966,776000,2169072,-28.5625,17,12,1,1980-01-06T03:36:06
315966968,210000,2170071,-28.625,25,12,1,1980-01-06T03:36:08
315966969,202000,2171071,-28.625,35,12,1,1980-01-06T03:36:09
315966970,193000,2172070,-28.5625,43,12,1,1980-01-06T03:36:10
315966971,186000,2173070,-28.5625,53,12,1,1980-01-06T03:36:11
315966972,177000,2174069,-28.5625,62,12,1,1980-01-06T03:36:12
315966973,169000,2175070,-28.5625,72,12,1,1980-01-06T03:36:13
315966974,164000,2176072,-28.5625,80,12,1,1980-01-06T03:36:14
315966975,156000,2177073,-28.5625,90,12,1,1980-01-06T03:36:15
315966976,147000,2178071,-28.5625,98,12,1,1980-01-06T03:36:16
315966977,138000,2179072,-28.5625,108,12,1,1980-01-06T03:36:17
315966978,131000,2180071,-28.625,128,12,1,1980-01-06T03:36:18
315966979,125000,2181075,-28.625,138,12,1,1980-01-06T03:36:19
315966980,118000,2182075,-28.625,168,12,1,1980-01-06T03:36:20
315966981,105000,2183075,-28.625,177,12,1,1980-01-06T03:36:21
315966982,97000,2184074,-28.625,188,12,1,1980-01-06T03:36:22
315966983,88000,2185069,-28.625,196,12,1,1980-01-06T03:36:23
315966984,82000,2186071,-28.625,241,12,1,1980-01-06T03:36:24
315966985,72000,2187070,-28.625,249,12,1,1980-01-06T03:36:25
315966986,64000,2188070,-28.6875,3,12,1,1980-01-06T03:36:26
315966987,59000,2189072,-28.6875,11,12,1,1980-01-06T03:36:27
315966988,47000,2190069,-28.6875,42,12,1,1980-01-06T03:36:28
315966989,42000,2191072,-28.6875,50,12,1,1980-01-06T03:36:29
315966990,31000,2192069,-28.75,86,12,1,1980-01-06T03:36:30
315966991,25000,2193072,-28.75,94,12,1,1980-01-06T03:36:31
315966992,17000,2194072,-28.75,104,12,1,1980-01-06T03:36:32
315966993,8000,2195071,-28.8125,112,12,1,1980-01-06T03:36:33
315966994,0,2196072,-28.8125,128,12,1,1980-01-06T03:36:34
315966994,990000,2197071,-28.875,136,12,1,1980-01-06T03:36:34
315966995,982000,2198071,-28.875,146,12,1,1980-01-06T03:36:35
315966996,972000,2199069,-28.9375,154,12,1,1980-01-06T03:36:36
315966997,964000,2200070,-28.9375,168,12,1,1980-01-06T03:36:37
315966998,958000,2201072,-29.0,176,12,1,1980-01-06T03:36:38
315966999,946000,2202069,-29.0,198,12,1,1980-01-06T03:36:39
315967000,940000,2203072,-29.0625,206,12,1,1980-01-06T03:36:40
315967001,932000,2204072,-29.0625,216,12,1,1980-01-06T03:36:41
315967002,923000,2205071,-29.125,224,12,1,1980-01-06T03:36:42
315967003,915000,2206071,-29.125,241,12,1,1980-01-06T03:36:43
315967004,905000,2207070,-29.125,249,12,1,1980-01-06T03:36:44
315967005,897000,2208070,-29.1875,3,12,1,1980-01-06T03:36:45
315967006,888000,2209069,-29.1875,11,12,1,1980-01-06T03:36:46
315967007,880000,2210070,-29.1875,21,12,1,1980-01-06T03:36:47
315967008,874000,2211073,-29.1875,29,12,1,1980-01-06T03:36:48
315967009,999000,2212069,-29.1875,47,12,1,1980-01-06T03:36:49
315967010,993000,2213072,-29.1875,55,12,1,1980-01-06T03:36:50
315967011,985000,2214072,-29.25,65,12,1,1980-01-06T03:36:51
315967012,975000,2215071,-29.25,73,12,1,1980-01-06T03:36:52
315967013,967000,2216072,-29.25,84,12,1,1980-01-06T03:36:53
315967014,957000,2217070,-29.25,92,12,1,1980-01-06T03:36:54
315967015,950000,2218071,-29.3125,116,12,1,1980-01-06T03:36:55
315967016,939000,2219070,-29.3125,124,12,1,1980-01-06T03:36:56
315967017,931000,2220070,-29.3125,140,12,1,1980-01-06T03:36:57
315967018,921000,2221069,-29.3125,148,12,1,1980-01-06T03:36:58
315967019,912000,2222070,-29.3125,159,12,1,1980-01-06T03:36:59
315967020,906000,2223073,-29.375,167,12,1,1980-01-06T03:37:00
315967021,894000,2224069,-29.375,188,12,1,1980-01-06T03:37:01
315967022,888000,2225072,-29.375,196,12,1,1980-01-06T03:37:02
315967023,879000,2226072,-29.375,206,12,1,1980-01-06T03:37:03
315967024,869000,2227072,-29.375,220,12,1,1980-01-06T03:37:04
315967025,861000,2228072,-29.375,232,12,1,1980-01-06T03:37:05
315967026,855000,2229075,-29.375,240,12,1,1980-01-06T03:37:06
315967027,841000,2230071,-29.375,1,12,1,1980-01-06T03:37:07
315967028,831000,2231071,-29.3125,29,12,1,1980-01-06T03:37:08
315967030,40000,2232071,-29.3125,39,12,1,1980-01-06T03:37:10
315967031,34000,2233074,-29.3125,53,12,1,1980-01-06T03:37:11
315967032,22000,2234069,-29.25,81,12,1,1980-01-06T03:37:12
315967033,16000,2235072,-29.25,111,12,1,1980-01-06T03:37:13
315967034,4000,2236070,-29.25,145,12,1,1980-01-06T03:37:14
315967034,998000,2237072,-29.1875,153,12,1,1980-01-06T03:37:14
315967035,989000,2238072,-29.1875,163,12,1,1980-01-06T03:37:15
315967036,979000,2239071,-29.125,171,12,1,1980-01-06T03:37:16
315967037,970000,2240071,-29.125,183,12,1,1980-01-06T03:37:17
315967038,959000,2241070,-29.125,191,12,1,1980-01-06T03:37:18
315967039,950000,2242070,-29.125,201,12,1,1980-01-06T03:37:19
315967040,940000,2243069,-29.125,209,12,1,1980-01-06T03:37:20
315967041,931000,2244069,-29.0625,219,12,1,1980-01-06T03:37:21
315967042,925000,2245072,-29.0625,227,12,1,1980-01-06T03:37:22
315967043,916000,2246072,-29.0625,237,12,1,1980-01-06T03:37:23
315967044,905000,2247071,-29.0,245,12,1,1980-01-06T03:37:24
315967045,896000,2248071,-29.0,255,12,1,1980-01-06T03:37:25
315967046,886000,2249069,-29.0,7,12,1,1980-01-06T03:37:26
315967047,878000,2250070,-28.9375,17,12,1,1980-01-06T03:37:27
315967048,871000,2251072,-28.9375,25,12,1,1980-01-06T03:37:28
315967049,859000,2252069,-28.9375,35,12,1,1980-01-06T03:37:29
315967050,852000,2253072,-28.9375,43,12,1,1980-01-06T03:37:30
315967051,843000,2254072,-28.9375,53,12,1,1980-01-06T03:37:31
315967052,833000,2255071,-28.875,61,12,1,1980-01-06T03:37:32
315967053,825000,2256071,-28.875,71,12,1,1980-01-06T03:37:33
315967054,814000,2257070,-28.875,79,12,1,1980-01-06T03:37:34
315967055,805000,2258070,-28.9375,89,12,1,1980-01-06T03:37:35
315967056,794000,2259069,-28.9375,97,12,1,1980-01-06T03:37:36
315967057,785000,2260069,-28.9375,107,12,1,1980-01-06T03:37:37
315967058,779000,2261072,-28.9375,115,12,1,1980-01-06T03:37:38
315967059,770000,2262072,-28.9375,125,12,1,1980-01-06T03:37:39
315967060,979000,2263071,-28.9375,133,12,1,1980-01-06T03:37:40
315967061,970000,2264071,-28.9375,143,12,1,1980-01-06T03:37:41
315967062,960000,2265070,-28.9375,151,12,1,1980-01-06T03:37:42
315967063,951000,2266070,-28.9375,161,12,1,1980-01-06T03:37:43
315967064,941000,2267069,-28.875,169,12,1,1980-01-06T03:37:44
315967065,932000,2268069,-28.875,179,12,1,1980-01-06T03:37:45
315967066,926000,2269072,-28.875,187,12,1,1980-01-06T03:37:46
315967067,917000,2270072,-28.875,197,12,1,1980-01-06T03:37:47
315967068,907000,2271071,-28.875,205,12,1,1980-01-06T03:37:48
315967069,898000,2272071,-28.875,215,12,1,1980-01-06T03:37:49
315967070,888000,2273070,-28.875,223,12,1,1980-01-06T03:37:50
315967071,879000,2274070,-28.875,233,12,1,1980-01-06T03:37:51
315967072,869000,2275069,-28.875,241,12,1,1980-01-06T03:37:52
315967073,860000,2276070,-28.875,251,12,1,1980-01-06T03:37:53
315967074,854000,2277072,-28.875,3,12,1,1980-01-06T03:37:54
315967075,845000,2278073,-28.875,13,12,1,1980-01-06T03:37:55
315967076,835000,2279071,-28.875,21,12,1,1980-01-06T03:37:56
315967077,826000,2280072,-28.9375,31,12,1,1980-01-06T03:37:57
315967078,816000,2281071,-28.875,39,12,1,1980-01-06T03:37:58
315967079,808000,2282071,-28.875,49,12,1,1980-01-06T03:37:59
315967080,798000,2283070,-28.875,57,12,1,1980-01-06T03:38:00
315967081,789000,2284070,-28.9375,67,12,1,1980-01-06T03:38:01
315967082,778000,2285069,-28.9375,75,12,1,1980-01-06T03:38:02
315967083,769000,2286069,-28.9375,85,12,1,1980-01-06T03:38:03
315967084,763000,2287072,-28.9375,93,12,1,1980-01-06T03:38:04
315967085,754000,2288072,-28.9375,103,12,1,1980-01-06T03:38:05
315967086,744000,2289071,-28.9375,111,12,1,1980-01-06T03:38:06
315967087,735000,2290071,-28.9375,121,12,1,1980-01-06T03:38:07
315967088,725000,2291070,-28.9375,129,12,1,1980-01-06T03:38:08
315967089,717000,2292071,-28.9375,139,12,1,1980-01-06T03:38:09
315967090,707000,2293069,-28.9375,147,12,1,1980-01-06T03:38:10
315967091,917000,2294070,-28.9375,157,12,1,1980-01-06T03:38:11
315967092,911000,2295073,-28.9375,165,12,1,1980-01-06T03:38:12
315967093,898000,2296069,-28.9375,175,12,1,1980-01-06T03:38:13
315967094,892000,2297072,-28.9375,183,12,1,1980-01-06T03:38:14
315967095,883000,2298072,-28.9375,193,12,1,1980-01-06T03:38:15
315967096,873000,2299071,-28.9375,201,12,1,1980-01-06T03:38:16
315967097,865000,2300071,-28.9375,211,12,1,1980-01-06T03:38:17
315967098,855000,2301070,-28.9375,219,12,1,1980-01-06T03:38:18
315967099,847000,2302070,-28.9375,229,12,1,1980-01-06T03:38:19
315967100,836000,2303069,-28.9375,237,12,1,1980-01-06T03:38:20
315967101,828000,2304070,-28.875,247,12,1,1980-01-06T03:38:21
315967102,821000,2305072,-28.875,255,12,1,1980-01-06T03:38:22
315967103,809000,2306069,-28.875,9,12,1,1980-01-06T03:38:23
315967104,803000,2307072,-28.875,17,12,1,1980-01-06T03:38:24
315967105,794000,2308072,-28.875,27,12,1,1980-01-06T03:38:25
315967107,0,2309071,-28.875,35,12,1,1980-01-06T03:38:27
315967107,991000,2310071,-28.875,45,12,1,1980-01-06T03:38:27
315967108,981000,2311070,-28.875,53,12,1,1980-01-06T03:38:28
315967109,973000,2312070,-28.875,63,12,1,1980-01-06T03:38:29
315967110,963000,2313069,-28.875,71,12,1,1980-01-06T03:38:30
315967111,954000,2314069,-28.875,81,12,1,1980-01-06T03:38:31
315967112,948000,2315072,-28.875,89,12,1,1980-01-06T03:38:32
315967113,940000,2316073,-28.875,99,12,1,1980-01-06T03:38:33
315967114,930000,2317071,-28.875,107,12,1,1980-01-06T03:38:34
315967115,921000,2318072,-28.875,117,12,1,1980-01-06T03:38:35
315967116,911000,2319070,-28.875,125,12,1,1980-01-06T03:38:36
315967117,902000,2320071,-28.875,135,12,1,1980-01-06T03:38:37
315967118,892000,2321070,-28.875,143,12,1,1980-01-06T03:38:38
315967119,883000,2322070,-28.875,153,12,1,1980-01-06T03:38:39
315967120,873000,2323069,-28.875,161,12,1,1980-01-06T03:38:40
315967121,864000,2324069,-28.875,171,12,1,1980-01-06T03:38:41
315967122,858000,2325072,-28.9375,179,12,1,1980-01-06T03:38:42
315967123,850000,2326072,-28.9375,189,12,1,1980-01-06T03:38:43
315967124,840000,2327071,-28.9375,197,12,1,1980-01-06T03:38:44
315967125,831000,2328072,-28.9375,207,12,1,1980-01-06T03:38:45
315967126,821000,2329071,-28.9375,217,12,1,1980-01-06T03:38:46
315967127,812000,2330071,-28.9375,227,12,1,1980-01-06T03:38:47
315967128,802000,2331070,-28.9375,235,12,1,1980-01-06T03:38:48
315967129,793000,2332070,-28.9375,245,12,1,1980-01-06T03:38:49
315967130,783000,2333069,-28.9375,253,12,1,1980-01-06T03:38:50
315967131,775000,2334069,-28.9375,7,12,1,1980-01-06T03:38:51
315967132,769000,2335072,-28.9375,21,12,1,1980-01-06T03:38:52
315967133,761000,2336072,-28.9375,31,12,1,1980-01-06T03:38:53
315967134,750000,2337071,-28.9375,39,12,1,1980-01-06T03:38:54
315967135,741000,2338072,-28.9375,49,12,1,1980-01-06T03:38:55
315967136,731000,2339070,-28.9375,64,12,1,1980-01-06T03:38:56
315967137,722000,2340071,-28.9375,74,12,1,1980-01-06T03:38:57
315967138,933000,2341070,-28.9375,82,12,1,1980-01-06T03:38:58
315967139,924000,2342070,-28.9375,92,12,1,1980-01-06T03:38:59
315967140,913000,2343069,-28.875,107,12,1,1980-01-06T03:39:00
315967141,908000,2344073,-28.9375,117,12,1,1980-01-06T03:39:01
315967142,898000,2345072,-28.875,125,12,1,1980-01-06T03:39:02
315967143,887000,2346073,-28.875,135,12,1,1980-01-06T03:39:03
315967144,878000,2347072,-28.875,163,12,1,1980-01-06T03:39:04
315967145,868000,2348072,-28.875,172,12,1,1980-01-06T03:39:05
315967146,858000,2349072,-28.8125,187,12,1,1980-01-06T03:39:06
315967147,848000,2350072,-28.8125,196,12,1,1980-01-06T03:39:07
315967148,840000,2351071,-28.8125,222,12,1,1980-01-06T03:39:08
315967149,829000,2352071,-28.8125,231,12,1,1980-01-06T03:39:09
315967150,820000,2353070,-28.75,240,12,1,1980-01-06T03:39:10
315967151,809000,2354070,-28.75,249,12,1,1980-01-06T03:39:11
315967152,800000,2355070,-28.75,17,12,1,1980-01-06T03:39:12
315967153,794000,2356074,-28.75,26,12,1,1980-01-06T03:39:13
315967154,781000,2357069,-28.6875,60,12,1,1980-01-06T03:39:14
315967155,775000,2358074,-28.6875,69,12,1,1980-01-06T03:39:15
315967156,765000,2359072,-28.6875,79,12,1,1980-01-06T03:39:16
315967157,754000,2360073,-28.6875,88,12,1,1980-01-06T03:39:17
315967158,745000,2361072,-28.625,111,12,1,1980-01-06T03:39:18
315967159,734000,2362072,-28.625,120,12,1,1980-01-06T03:39:19
315967160,725000,2363071,-28.625,132,12,1,1980-01-06T03:39:20
315967161,715000,2364071,-28.5625,141,12,1,1980-01-06T03:39:21
315967162,706000,2365071,-28.5625,169,12,1,1980-01-06T03:39:22
315967163,695000,2366071,-28.5625,178,12,1,1980-01-06T03:39:23
315967164,686000,2367070,-28.5,192,12,1,1980-01-06T03:39:24
315967165,675000,2368070,-28.5,201,12,1,1980-01-06T03:39:25
315967166,666000,2369070,-28.5,229,12,1,1980-01-06T03:39:26
315967167,879000,2370074,-28.5,238,12,1,1980-01-06T03:39:27
315967168,866000,2371069,-28.5,17,12,1,1980-01-06T03:39:28
315967169,859000,2372073,-28.5,26,12,1,1980-01-06T03:39:29
315967170,846000,2373069,-28.4375,48,12,1,1980-01-06T03:39:30
315967171,839000,2374073,-28.4375,57,12,1,1980-01-06T03:39:31
315967172,830000,2375072,-28.4375,92,12,1,1980-01-06T03:39:32
315967173,820000,2376073,-28.4375,101,12,1,1980-01-06T03:39:33
315967174,811000,2377072,-28.375,115,12,1,1980-01-06T03:39:34
315967175,800000,2378072,-28.375,124,12,1,1980-01-06T03:39:35
315967176,791000,2379071,-28.375,151,12,1,1980-01-06T03:39:36
315967177,780000,2380072,-28.3125,160,12,1,1980-01-06T03:39:37
315967178,770000,2381071,-28.3125,169,12,1,1980-01-06T03:39:38
315967179,760000,2382069,-28.3125,177,12,1,1980-01-06T03:39:39
315967180,751000,2383070,-28.3125,200,12,1,1980-01-06T03:39:40
315967181,740000,2384069,-28.25,208,12,1,1980-01-06T03:39:41
315967182,730000,2385069,-28.25,218,12,1,1980-01-06T03:39:42
315967183,723000,2386074,-28.25,227,12,1,1980-01-06T03:39:43
315967184,710000,2387069,-28.25,250,12,1,1980-01-06T03:39:44
315967185,703000,2388073,-28.25,3,12,1,1980-01-06T03:39:45
315967186,694000,2389072,-28.25,15,12,1,1980-01-06T03:39:46
315967187,682000,2390072,-28.25,24,12,1,1980-01-06T03:39:47
315967188,673000,2391072,-28.1875,50,12,1,1980-01-06T03:39:48
315967189,662000,2392071,-28.1875,58,12,1,1980-01-06T03:39:49
315967190,653000,2393071,-28.1875,68,12,1,1980-01-06T03:39:50
315967191,641000,2394070,-28.1875,76,12,1,1980-01-06T03:39:51
315967192,632000,2395070,-28.1875,94,12,1,1980-01-06T03:39:52
315967193,621000,2396069,-28.1875,102,12,1,1980-01-06T03:39:53
315967194,612000,2397070,-28.1875,135,12,1,1980-01-06T03:39:54
315967195,825000,2398069,-28.1875,143,12,1,1980-01-06T03:39:55
315967196,816000,2399070,-28.1875,161,12,1,1980-01-06T03:39:56
315967197,804000,2400069,-28.1875,169,12,1,1980-01-06T03:39:57
315967198,795000,2401070,-28.1875,202,12,1,1980-01-06T03:39:58
315967199,784000,2402069,-28.1875,210,12,1,1980-01-06T03:39:59
315967200,775000,2403069,-28.1875,233,12,1,1980-01-06T03:40:00
315967201,768000,2404072,-28.1875,241,12,1,1980-01-06T03:40:01
315967202,754000,2405069,-28.1875,251,12,1,1980-01-06T03:40:02
315967203,747000,2406072,-28.1875,3,12,1,1980-01-06T03:40:03
315967204,738000,2407072,-28.1875,29,12,1,1980-01-06T03:40:04
315967205,727000,2408071,-28.1875,37,12,1,1980-01-06T03:40:05
315967206,717000,2409072,-28.1875,49,12,1,1980-01-06T03:40:06
315967207,706000,2410071,-28.1875,57,12,1,1980-01-06T03:40:07
315967208,920000,2411071,-28.1875,69,12,1,1980-01-06T03:40:08
315967209,909000,2412070,-28.1875,77,12,1,1980-01-06T03:40:09
315967210,900000,2413070,-28.1875,87,12,1,1980-01-06T03:40:10
315967211,888000,2414069,-28.1875,95,12,1,1980-01-06T03:40:11
315967212,879000,2415069,-28.1875,112,12,1,1980-01-06T03:40:12
315967213,872000,2416072,-28.1875,120,12,1,1980-01-06T03:40:13
315967214,858000,2417069,-28.1875,130,12,1,1980-01-06T03:40:14
315967215,850000,2418072,-28.1875,138,12,1,1980-01-06T03:40:15
315967216,840000,2419072,-28.1875,148,12,1,1980-01-06T03:40:16
315967217,829000,2420071,-28.1875,156,12,1,1980-01-06T03:40:17
315967218,819000,2421071,-28.1875,182,12,1,1980-01-06T03:40:18
315967219,808000,2422070,-28.125,190,12,1,1980-01-06T03:40:19
315967220,798000,2423071,-28.125,200,12,1,1980-01-06T03:40:20
315967221,787000,2424070,-28.125,208,12,1,1980-01-06T03:40:21
315967222,777000,2425070,-28.125,224,12,1,1980-01-06T03:40:22
315967223,766000,2426069,-28.125,232,12,1,1980-01-06T03:40:23
315967224,756000,2427069,-28.125,242,12,1,1980-01-06T03:40:24
315967225,748000,2428072,-28.125,250,12,1,1980-01-06T03:40:25
315967226,739000,2429073,-28.125,8,12,1,1980-01-06T03:40:26
315967227,727000,2430071,-28.125,16,12,1,1980-01-06T03:40:27
315967228,717000,2431072,-28.125,26,12,1,1980-01-06T03:40:28
315967229,706000,2432070,-28.125,34,12,1,1980-01-06T03:40:29
315967230,696000,2433071,-28.125,44,12,1,1980-01-06T03:40:30
315967231,685000,2434070,-28.125,52,12,1,1980-01-06T03:40:31
315967232,675000,2435070,-28.125,62,12,1,1980-01-06T03:40:32
315967233,664000,2436069,-28.125,70,12,1,1980-01-06T03:40:33
315967234,654000,2437069,-28.125,85,12,1,1980-01-06T03:40:34
315967235,869000,2438072,-28.125,93,12,1,1980-01-06T03:40:35
315967236,859000,2439073,-28.125,103,12,1,1980-01-06T03:40:36
315967237,848000,2440071,-28.1875,111,12,1,1980-01-06T03:40:37
315967238,838000,2441072,-28.1875,121,12,1,1980-01-06T03:40:38
315967239,827000,2442070,-28.1875,129,12,1,1980-01-06T03:40:39
315967240,817000,2443070,-28.1875,139,12,1,1980-01-06T03:40:40
315967241,805000,2444069,-28.1875,147,12,1,1980-01-06T03:40:41
315967242,795000,2445070,-28.25,157,12,1,1980-01-06T03:40:42
315967243,788000,2446073,-28.25,165,12,1,1980-01-06T03:40:43
315967244,774000,2447069,-28.3125,175,12,1,1980-01-06T03:40:44
315967245,766000,2448072,-28.3125,183,12,1,1980-01-06T03:40:45
315967246,756000,2449072,-28.3125,193,12,1,1980-01-06T03:40:46
315967247,745000,2450071,-28.3125,201,12,1,1980-01-06T03:40:47
315967248,734000,2451071,-28.3125,211,12,1,1980-01-06T03:40:48
315967249,723000,2452070,-28.375,219,12,1,1980-01-06T03:40:49
315967250,713000,2453070,-28.375,229,12,1,1980-01-06T03:40:50
315967251,702000,2454069,-28.375,237,12,1,1980-01-06T03:40:51
315967252,691000,2455070,-28.375,247,12,1,1980-01-06T03:40:52
315967253,684000,2456072,-28.375,255,12,1,1980-01-06T03:40:53
315967254,670000,2457069,-28.375,9,12,1,1980-01-06T03:40:54
315967255,662000,2458072,-28.375,17,12,1,1980-01-06T03:40:55
315967256,652000,2459072,-28.4375,27,12,1,1980-01-06T03:40:56
315967257,640000,2460071,-28.375,35,12,1,1980-01-06T03:40:57
315967258,630000,2461071,-28.375,45,12,1,1980-01-06T03:40:58
315967259,618000,2462070,-28.375,53,12,1,1980-01-06T03:40:59
315967260,608000,2463070,-28.375,63,12,1,1980-01-06T03:41:00
315967261,596000,2464069,-28.375,71,12,1,1980-01-06T03:41:01
315967262,803000,2465069,-28.4375,81,12,1,1980-01-06T03:41:02
315967263,796000,2466072,-28.4375,89,12,1,1980-01-06T03:41:03
315967264,781000,2467069,-28.4375,99,12,1,1980-01-06T03:41:04
315967265,773000,2468072,-28.4375,107,12,1,1980-01-06T03:41:05
315967266,763000,2469072,-28.4375,117,12,1,1980-01-06T03:41:06
315967267,751000,2470071,-28.4375,125,12,1,1980-01-06T03:41:07
315967268,741000,2471071,-28.4375,135,12,1,1980-01-06T03:41:08
315967269,729000,2472070,-28.4375,143,12,1,1980-01-06T03:41:09
315967270,718000,2473070,-28.4375,153,12,1,1980-01-06T03:41:10
315967271,706000,2474069,-28.4375,161,12,1,1980-01-06T03:41:11
315967272,696000,2475069,-28.4375,171,12,1,1980-01-06T03:41:12
315967273,688000,2476072,-28.4375,179,12,1,1980-01-06T03:41:13
315967274,677000,2477072,-28.4375,189,12,1,1980-01-06T03:41:14
315967275,665000,2478071,-28.4375,197,12,1,1980-01-06T03:41:15
315967276,655000,2479072,-28.4375,207,12,1,1980-01-06T03:41:16
315967277,643000,2480071,-28.4375,215,12,1,1980-01-06T03:41:17
315967278,632000,2481071,-28.4375,225,12,1,1980-01-06T03:41:18
315967279,620000,2482070,-28.4375,233,12,1,1980-01-06T03:41:19
315967280,610000,2483070,-28.4375,243,12,1,1980-01-06T03:41:20
315967281,598000,2484069,-28.4375,251,12,1,1980-01-06T03:41:21
315967282,587000,2485069,-28.4375,5,12,1,1980-01-06T03:41:22
