time_s,time_us,time_steady,temperature,seq,srcSystem,srcComponent,time_gregorian
1633365775,925000,3208067,21.875,42,12,0,2021-10-04T19:42:55
1633365776,885000,3209071,21.875,53,12,0,2021-10-04T19:42:56
1633365777,844000,3210065,21.875,61,12,0,2021-10-04T19:42:57
1633365779,112000,3211064,21.875,71,12,0,2021-10-04T19:42:59
1633365780,75000,3212066,21.9375,79,12,0,2021-10-04T19:43:00
1633365781,35000,3213098,21.875,97,12,0,2021-10-04T19:43:01
1633365781,994000,3214064,21.9375,105,12,0,2021-10-04T19:43:01
1633365782,955000,3215064,21.9375,115,12,0,2021-10-04T19:43:02
1633365783,917000,3216066,21.9375,123,12,0,2021-10-04T19:43:03
1633365784,877000,3217066,21.9375,133,12,0,2021-10-04T19:43:04
1633365786,145000,3218064,21.9375,141,12,0,2021-10-04T19:43:06
1633365787,109000,3219068,21.9375,151,12,0,2021-10-04T19:43:07
1633365788,68000,3220066,21.9375,159,12,0,2021-10-04T19:43:08
1633365789,28000,3221073,21.9375,171,12,0,2021-10-04T19:43:09
1633365789,991000,3222067,21.9375,179,12,0,2021-10-04T19:43:09
1633365790,952000,3223067,21.9375,189,12,0,2021-10-04T19:43:10
1633365791,910000,3224065,21.9375,197,12,0,2021-10-04T19:43:11
1633365792,871000,3225065,21.9375,214,12,0,2021-10-04T19:43:12
1633365794,144000,3226068,21.9375,236,12,0,2021-10-04T19:43:14
1633365795,104000,3227071,21.9375,247,12,0,2021-10-04T19:43:15
1633365796,63000,3228065,21.9375,253,12,0,2021-10-04T19:43:16
1633365797,23000,3229065,21.9375,16,12,0,2021-10-04T19:43:17
1633365797,983000,3230064,21.9375,47,12,0,2021-10-04T19:43:17
1633365798,944000,3231064,22.0,87,12,0,2021-10-04T19:43:18
1633365799,907000,3232066,22.0,96,12,0,2021-10-04T19:43:19
1633365800,867000,3233066,22.0,123,12,0,2021-10-04T19:43:20
1633365802,134000,3234065,22.0,159,12,0,2021-10-04T19:43:22
1633365803,98000,3235069,22.0,169,12,0,2021-10-04T19:43:23
1633365804,57000,3236067,22.0,189,12,0,2021-10-04T19:43:24
1633365805,16000,3237067,22.0,198,12,0,2021-10-04T19:43:25
1633365805,977000,3238066,22.0,226,12,0,2021-10-04T19:43:25
1633365806,939000,3239069,22.0,235,12,0,2021-10-04T19:43:26
1633365807,899000,3240067,22.0,248,12,0,2021-10-04T19:43:27
1633365808,862000,3241071,22.0,1,12,0,2021-10-04T19:43:28
1633365810,128000,3242069,22.0,25,12,0,2021-10-04T19:43:30
1633365811,84000,3243064,22.0,33,12,0,2021-10-04T19:43:31
1633365812,45000,3244065,22.0,67,12,0,2021-10-04T19:43:32
1633365813,8000,3245067,22.0,75,12,0,2021-10-04T19:43:33
1633365813,969000,3246066,22.0,95,12,0,2021-10-04T19:43:33
1633365814,931000,3247069,22.0,103,12,0,2021-10-04T19:43:34
1633365815,892000,3248069,22.0,135,12,0,2021-10-04T19:43:35
1633365817,138000,3249067,22.0,143,12,0,2021-10-04T19:43:37
1633365818,101000,3250068,22.0,216,12,0,2021-10-04T19:43:38
1633365819,59000,3251064,22.0,224,12,0,2021-10-04T19:43:39
1633365820,20000,3252065,22.0,0,12,0,2021-10-04T19:43:40
1633365820,983000,3253067,22.0,8,12,0,2021-10-04T19:43:40
1633365821,945000,3254068,22.0,63,12,0,2021-10-04T19:43:41
1633365822,903000,3255066,22.0,71,12,0,2021-10-04T19:43:42
1633365823,864000,3256066,22.0,108,12,0,2021-10-04T19:43:43
1633365825,151000,3257064,22.0,116,12,0,2021-10-04T19:43:45
1633365826,112000,3258064,22.0,137,12,0,2021-10-04T19:43:46
1633365827,74000,3259066,22.0,145,12,0,2021-10-04T19:43:47
1633365828,35000,3260066,22.0,168,12,0,2021-10-04T19:43:48
1633365828,994000,3261064,22.0,176,12,0,2021-10-04T19:43:48
1633365829,955000,3262064,22.0,210,12,0,2021-10-04T19:43:49
1633365830,917000,3263066,22.0625,218,12,0,2021-10-04T19:43:50
1633365831,878000,3264066,22.0625,234,12,0,2021-10-04T19:43:51
1633365833,146000,3265064,22.0,242,12,0,2021-10-04T19:43:53
1633365834,107000,3266064,22.0625,15,12,0,2021-10-04T19:43:54
1633365835,69000,3267067,22.0625,23,12,0,2021-10-04T19:43:55
1633365836,30000,3268066,22.0625,34,12,0,2021-10-04T19:43:56
1633365836,988000,3269064,22.0625,42,12,0,2021-10-04T19:43:56
1633365837,949000,3270064,22.0625,72,12,0,2021-10-04T19:43:57
1633365838,912000,3271066,22.0625,80,12,0,2021-10-04T19:43:58
1633365840,179000,3272066,22.0625,95,12,0,2021-10-04T19:44:00
1633365841,137000,3273064,22.0625,103,12,0,2021-10-04T19:44:01
1633365842,98000,3274064,22.0625,131,12,0,2021-10-04T19:44:02
1633365843,61000,3275066,22.0625,139,12,0,2021-10-04T19:44:03
1633365844,21000,3276066,22.0625,154,12,0,2021-10-04T19:44:04
1633365844,980000,3277064,22.0625,162,12,0,2021-10-04T19:44:04
1633365845,940000,3278064,22.0625,184,12,0,2021-10-04T19:44:05
1633365846,903000,3279066,22.0625,192,12,0,2021-10-04T19:44:06
1633365848,172000,3280066,22.0625,202,12,0,2021-10-04T19:44:08
1633365849,135000,3281068,22.0625,210,12,0,2021-10-04T19:44:09
1633365850,95000,3282068,22.0625,228,12,0,2021-10-04T19:44:10
1633365851,54000,3283065,22.0625,236,12,0,2021-10-04T19:44:11
1633365852,15000,3284065,22.0625,7,12,0,2021-10-04T19:44:12
1633365852,977000,3285068,22.0625,15,12,0,2021-10-04T19:44:12
1633365853,938000,3286067,22.0625,29,12,0,2021-10-04T19:44:13
1633365854,897000,3287065,22.0625,37,12,0,2021-10-04T19:44:14
1633365856,164000,3288065,22.0625,63,12,0,2021-10-04T19:44:16
1633365857,127000,3289067,22.0625,71,12,0,2021-10-04T19:44:17
1633365858,87000,3290067,22.0625,81,12,0,2021-10-04T19:44:18
1633365859,46000,3291065,22.0625,89,12,0,2021-10-04T19:44:19
1633365860,7000,3292065,22.125,105,12,0,2021-10-04T19:44:20
1633365860,969000,3293067,22.0625,113,12,0,2021-10-04T19:44:20
1633365861,930000,3294067,22.125,138,12,0,2021-10-04T19:44:21
1633365862,889000,3295065,22.125,146,12,0,2021-10-04T19:44:22
1633365864,157000,3296065,22.125,156,12,0,2021-10-04T19:44:24
1633365865,120000,3297067,22.125,164,12,0,2021-10-04T19:44:25
1633365866,80000,3298067,22.125,185,12,0,2021-10-04T19:44:26
1633365867,39000,3299065,22.125,193,12,0,2021-10-04T19:44:27
1633365868,0,3300064,22.125,203,12,0,2021-10-04T19:44:28
1633365868,963000,3301066,22.125,211,12,0,2021-10-04T19:44:28
1633365869,923000,3302066,22.125,228,12,0,2021-10-04T19:44:29
1633365871,190000,3303064,22.125,236,12,0,2021-10-04T19:44:31
1633365872,154000,3304068,22.125,246,12,0,2021-10-04T19:44:32
1633365873,113000,3305066,22.125,254,12,0,2021-10-04T19:44:33
1633365874,73000,3306066,22.125,9,12,0,2021-10-04T19:44:34
1633365875,36000,3307068,22.125,17,12,0,2021-10-04T19:44:35
1633365875,996000,3308067,22.125,27,12,0,2021-10-04T19:44:35
1633365876,955000,3309065,22.125,35,12,0,2021-10-04T19:44:36
1633365877,915000,3310065,22.125,45,12,0,2021-10-04T19:44:37
1633365879,188000,3311067,22.125,53,12,0,2021-10-04T19:44:39
1633365880,148000,3312067,22.1875,63,12,0,2021-10-04T19:44:40
1633365881,107000,3313065,22.1875,71,12,0,2021-10-04T19:44:41
1633365882,67000,3314064,22.1875,81,12,0,2021-10-04T19:44:42
1633365883,30000,3315066,22.1875,89,12,0,2021-10-04T19:44:43
1633365883,991000,3316066,22.1875,101,12,0,2021-10-04T19:44:43
1633365884,950000,3317064,22.1875,109,12,0,2021-10-04T19:44:44
1633365885,910000,3318064,22.1875,119,12,0,2021-10-04T19:44:45
1633365887,180000,3319066,22.1875,127,12,0,2021-10-04T19:44:47
1633365888,140000,3320066,22.1875,137,12,0,2021-10-04T19:44:48
1633365889,103000,3321068,22.1875,145,12,0,2021-10-04T19:44:49
1633365890,63000,3322067,22.1875,155,12,0,2021-10-04T19:44:50
1633365891,22000,3323066,22.1875,163,12,0,2021-10-04T19:44:51
1633365891,982000,3324065,22.25,173,12,0,2021-10-04T19:44:51
1633365892,945000,3325067,22.1875,181,12,0,2021-10-04T19:44:52
1633365893,905000,3326067,22.25,191,12,0,2021-10-04T19:44:53
1633365895,170000,3327065,22.25,199,12,0,2021-10-04T19:44:55
1633365896,130000,3328065,22.25,209,12,0,2021-10-04T19:44:56
1633365897,93000,3329067,22.25,217,12,0,2021-10-04T19:44:57
1633365898,53000,3330066,22.25,227,12,0,2021-10-04T19:44:58
1633365899,12000,3331064,22.25,235,12,0,2021-10-04T19:44:59
1633365899,972000,3332064,22.25,245,12,0,2021-10-04T19:44:59
1633365900,935000,3333066,22.25,253,12,0,2021-10-04T19:45:00
1633365902,196000,3334066,22.25,7,12,0,2021-10-04T19:45:02
1633365903,155000,3335064,22.25,15,12,0,2021-10-04T19:45:03
1633365904,119000,3336067,22.25,25,12,0,2021-10-04T19:45:04
1633365905,78000,3337065,22.3125,33,12,0,2021-10-04T19:45:05
1633365906,38000,3338065,22.3125,43,12,0,2021-10-04T19:45:06
1633365907,1000,3339067,22.3125,51,12,0,2021-10-04T19:45:07
1633365907,962000,3340067,22.3125,66,12,0,2021-10-04T19:45:07
1633365908,921000,3341065,22.3125,74,12,0,2021-10-04T19:45:08
1633365910,169000,3342065,22.3125,84,12,0,2021-10-04T19:45:10
1633365911,132000,3343067,22.3125,92,12,0,2021-10-04T19:45:11
1633365912,92000,3344067,22.3125,104,12,0,2021-10-04T19:45:12
1633365913,51000,3345065,22.3125,112,12,0,2021-10-04T19:45:13
1633365914,11000,3346064,22.3125,122,12,0,2021-10-04T19:45:14
1633365914,974000,3347066,22.3125,130,12,0,2021-10-04T19:45:14
1633365915,935000,3348066,22.375,140,12,0,2021-10-04T19:45:15
1633365916,893000,3349064,22.375,148,12,0,2021-10-04T19:45:16
1633365918,165000,3350068,22.375,158,12,0,2021-10-04T19:45:18
1633365919,123000,3351066,22.375,166,12,0,2021-10-04T19:45:19
1633365920,84000,3352065,22.375,178,12,0,2021-10-04T19:45:20
1633365921,46000,3353068,22.375,186,12,0,2021-10-04T19:45:21
1633365922,7000,3354067,22.375,196,12,0,2021-10-04T19:45:22
1633365922,965000,3355065,22.375,204,12,0,2021-10-04T19:45:22
1633365923,926000,3356065,22.375,214,12,0,2021-10-04T19:45:23
1633365924,888000,3357067,22.375,222,12,0,2021-10-04T19:45:24
1633365926,157000,3358067,22.4375,232,12,0,2021-10-04T19:45:26
1633365927,116000,3359065,22.4375,240,12,0,2021-10-04T19:45:27
1633365928,76000,3360064,22.4375,250,12,0,2021-10-04T19:45:28
1633365929,39000,3361066,22.4375,2,12,0,2021-10-04T19:45:29
1633365929,999000,3362066,22.4375,12,12,0,2021-10-04T19:45:29
1633365930,958000,3363064,22.4375,20,12,0,2021-10-04T19:45:30
1633365931,918000,3364064,22.4375,30,12,0,2021-10-04T19:45:31
1633365933,188000,3365066,22.4375,38,12,0,2021-10-04T19:45:33
1633365934,148000,3366066,22.4375,48,12,0,2021-10-04T19:45:34
1633365935,111000,3367068,22.4375,56,12,0,2021-10-04T19:45:35
1633365936,71000,3368067,22.4375,66,12,0,2021-10-04T19:45:36
1633365937,30000,3369065,22.5,74,12,0,2021-10-04T19:45:37
1633365937,990000,3370065,22.5,84,12,0,2021-10-04T19:45:37
1633365938,953000,3371067,22.5,92,12,0,2021-10-04T19:45:38
1633365939,913000,3372067,22.5,102,12,0,2021-10-04T19:45:39
1633365941,180000,3373065,22.5,110,12,0,2021-10-04T19:45:41
1633365942,140000,3374064,22.5,120,12,0,2021-10-04T19:45:42
1633365943,103000,3375067,22.5,128,12,0,2021-10-04T19:45:43
1633365944,63000,3376066,22.5,138,12,0,2021-10-04T19:45:44
1633365945,22000,3377064,22.5,146,12,0,2021-10-04T19:45:45
1633365945,986000,3378068,22.5,156,12,0,2021-10-04T19:45:45
1633365946,945000,3379066,22.5,164,12,0,2021-10-04T19:45:46
1633365947,905000,3380065,22.5,174,12,0,2021-10-04T19:45:47
1633365949,174000,3381068,22.5,182,12,0,2021-10-04T19:45:49
1633365950,135000,3382067,22.5,192,12,0,2021-10-04T19:45:50
1633365951,93000,3383065,22.5,200,12,0,2021-10-04T19:45:51
1633365952,54000,3384065,22.5625,210,12,0,2021-10-04T19:45:52
1633365953,16000,3385067,22.5625,218,12,0,2021-10-04T19:45:53
1633365953,977000,3386067,22.5625,228,12,0,2021-10-04T19:45:53
1633365954,936000,3387065,22.5625,236,12,0,2021-10-04T19:45:54
1633365955,896000,3388064,22.5625,246,12,0,2021-10-04T19:45:55
1633365957,167000,3389067,22.5625,254,12,0,2021-10-04T19:45:57
1633365958,127000,3390066,22.5625,8,12,0,2021-10-04T19:45:58
1633365959,86000,3391064,22.5625,16,12,0,2021-10-04T19:45:59
1633365960,46000,3392064,22.5625,26,12,0,2021-10-04T19:46:00
1633365961,9000,3393066,22.5625,34,12,0,2021-10-04T19:46:01
1633365961,969000,3394066,22.5625,44,12,0,2021-10-04T19:46:01
1633365962,932000,3395068,22.5625,52,12,0,2021-10-04T19:46:02
1633365964,198000,3396067,22.5625,62,12,0,2021-10-04T19:46:04
1633365965,156000,3397066,22.625,70,12,0,2021-10-04T19:46:05
1633365966,117000,3398065,22.5625,80,12,0,2021-10-04T19:46:06
1633365967,79000,3399067,22.625,88,12,0,2021-10-04T19:46:07
1633365968,40000,3400067,22.625,98,12,0,2021-10-04T19:46:08
1633365968,998000,3401065,22.625,106,12,0,2021-10-04T19:46:08
1633365969,959000,3402065,22.625,116,12,0,2021-10-04T19:46:09
1633365970,922000,3403067,22.625,124,12,0,2021-10-04T19:46:10
1633365972,190000,3404066,22.625,134,12,0,2021-10-04T19:46:12
1633365973,149000,3405064,22.625,142,12,0,2021-10-04T19:46:13
1633365974,109000,3406064,22.625,152,12,0,2021-10-04T19:46:14
1633365975,72000,3407066,22.625,160,12,0,2021-10-04T19:46:15
1633365976,33000,3408066,22.6875,170,12,0,2021-10-04T19:46:16
1633365976,992000,3409064,22.625,178,12,0,2021-10-04T19:46:16
1633365977,956000,3410067,22.6875,188,12,0,2021-10-04T19:46:17
1633365978,915000,3411066,22.6875,196,12,0,2021-10-04T19:46:18
1633365980,182000,3412065,22.6875,206,12,0,2021-10-04T19:46:20
1633365981,145000,3413067,22.6875,214,12,0,2021-10-04T19:46:21
1633365982,105000,3414067,22.6875,224,12,0,2021-10-04T19:46:22
1633365983,64000,3415065,22.6875,232,12,0,2021-10-04T19:46:23
1633365984,25000,3416065,22.6875,242,12,0,2021-10-04T19:46:24
1633365984,988000,3417067,22.6875,250,12,0,2021-10-04T19:46:24
1633365985,948000,3418066,22.6875,4,12,0,2021-10-04T19:46:25
1633365987,213000,3419065,22.75,12,12,0,2021-10-04T19:46:27
1633365988,173000,3420064,22.6875,22,12,0,2021-10-04T19:46:28
1633365989,135000,3421066,22.75,30,12,0,2021-10-04T19:46:29
1633365990,96000,3422066,22.75,40,12,0,2021-10-04T19:46:30
1633365991,55000,3423064,22.75,48,12,0,2021-10-04T19:46:31
1633365992,19000,3424067,22.75,58,12,0,2021-10-04T19:46:32
1633365992,978000,3425066,22.75,66,12,0,2021-10-04T19:46:32
1633365993,938000,3426065,22.75,76,12,0,2021-10-04T19:46:33
1633365995,211000,3427067,22.75,84,12,0,2021-10-04T19:46:35
1633365996,171000,3428067,22.75,94,12,0,2021-10-04T19:46:36
1633365997,130000,3429065,22.75,102,12,0,2021-10-04T19:46:37
1633365998,90000,3430065,22.75,112,12,0,2021-10-04T19:46:38
1633365999,53000,3431067,22.75,120,12,0,2021-10-04T19:46:39
1633366000,13000,3432066,22.75,130,12,0,2021-10-04T19:46:40
1633366000,972000,3433064,22.8125,138,12,0,2021-10-04T19:46:40
1633366001,932000,3434064,22.75,148,12,0,2021-10-04T19:46:41
1633366003,201000,3435066,22.8125,156,12,0,2021-10-04T19:46:43
1633366004,162000,3436066,22.8125,166,12,0,2021-10-04T19:46:44
1633366005,120000,3437064,22.8125,174,12,0,2021-10-04T19:46:45
1633366006,85000,3438068,22.8125,184,12,0,2021-10-04T19:46:46
1633366007,43000,3439066,22.8125,192,12,0,2021-10-04T19:46:47
1633366008,4000,3440065,22.8125,202,12,0,2021-10-04T19:46:48
1633366008,966000,3441067,22.8125,210,12,0,2021-10-04T19:46:48
1633366009,927000,3442067,22.8125,220,12,0,2021-10-04T19:46:49
1633366011,192000,3443065,22.8125,228,12,0,2021-10-04T19:46:51
1633366012,153000,3444065,22.8125,238,12,0,2021-10-04T19:46:52
1633366013,115000,3445067,22.8125,246,12,0,2021-10-04T19:46:53
1633366014,76000,3446066,22.8125,0,12,0,2021-10-04T19:46:54
1633366015,34000,3447065,22.8125,8,12,0,2021-10-04T19:46:55
1633366015,995000,3448064,22.8125,18,12,0,2021-10-04T19:46:55
1633366016,957000,3449066,22.8125,26,12,0,2021-10-04T19:46:56
1633366018,226000,3450066,22.8125,36,12,0,2021-10-04T19:46:58
1633366019,185000,3451064,22.8125,44,12,0,2021-10-04T19:46:59
1633366020,149000,3452068,22.8125,54,12,0,2021-10-04T19:47:00
1633366021,107000,3453066,22.875,62,12,0,2021-10-04T19:47:01
1633366022,68000,3454065,22.875,72,12,0,2021-10-04T19:47:02
1633366023,31000,3455067,22.875,80,12,0,2021-10-04T19:47:03
1633366023,991000,3456067,22.875,90,12,0,2021-10-04T19:47:03
1633366024,950000,3457065,22.875,98,12,0,2021-10-04T19:47:04
1633366026,214000,3458065,22.875,108,12,0,2021-10-04T19:47:06
1633366027,177000,3459067,22.875,116,12,0,2021-10-04T19:47:07
1633366028,137000,3460067,22.875,126,12,0,2021-10-04T19:47:08
1633366029,96000,3461065,22.875,134,12,0,2021-10-04T19:47:09
1633366030,56000,3462064,22.875,144,12,0,2021-10-04T19:47:10
1633366031,19000,3463066,22.875,152,12,0,2021-10-04T19:47:11
1633366031,979000,3464066,22.875,162,12,0,2021-10-04T19:47:11
1633366032,938000,3465064,22.875,170,12,0,2021-10-04T19:47:12
1633366034,208000,3466068,22.875,180,12,0,2021-10-04T19:47:14
1633366035,167000,3467066,22.875,188,12,0,2021-10-04T19:47:15
1633366036,128000,3468065,22.875,198,12,0,2021-10-04T19:47:16
1633366037,91000,3469068,22.875,206,12,0,2021-10-04T19:47:17
1633366038,51000,3470067,22.875,216,12,0,2021-10-04T19:47:18
1633366039,10000,3471065,22.875,224,12,0,2021-10-04T19:47:19
1633366039,970000,3472065,22.875,234,12,0,2021-10-04T19:47:19
1633366040,933000,3473067,22.875,242,12,0,2021-10-04T19:47:20
1633366042,201000,3474067,22.875,252,12,0,2021-10-04T19:47:22
1633366043,160000,3475065,22.875,4,12,0,2021-10-04T19:47:23
1633366044,121000,3476064,22.875,14,12,0,2021-10-04T19:47:24
1633366045,84000,3477066,22.875,22,12,0,2021-10-04T19:47:25
1633366046,44000,3478066,22.875,32,12,0,2021-10-04T19:47:26
1633366047,3000,3479064,22.875,40,12,0,2021-10-04T19:47:27
1633366047,963000,3480064,22.875,50,12,0,2021-10-04T19:47:27
1633366049,234000,3481066,22.875,58,12,0,2021-10-04T19:47:29
1633366050,194000,3482066,22.875,68,12,0,2021-10-04T19:47:30
1633366051,157000,3483068,22.875,76,12,0,2021-10-04T19:47:31
1633366052,117000,3484067,22.875,86,12,0,2021-10-04T19:47:32
1633366053,76000,3485065,22.875,94,12,0,2021-10-04T19:47:33
1633366054,37000,3486065,22.875,104,12,0,2021-10-04T19:47:34
1633366054,999000,3487067,22.875,112,12,0,2021-10-04T19:47:34
1633366055,960000,3488067,22.875,122,12,0,2021-10-04T19:47:35
1633366057,226000,3489065,22.875,130,12,0,2021-10-04T19:47:37
1633366058,186000,3490064,22.875,140,12,0,2021-10-04T19:47:38
1633366059,149000,3491067,22.875,148,12,0,2021-10-04T19:47:39
1633366060,109000,3492066,22.875,158,12,0,2021-10-04T19:47:40
1633366061,68000,3493064,22.875,166,12,0,2021-10-04T19:47:41
1633366062,32000,3494068,22.875,176,12,0,2021-10-04T19:47:42
1633366062,991000,3495066,22.875,184,12,0,2021-10-04T19:47:42
1633366063,952000,3496066,22.875,194,12,0,2021-10-04T19:47:43
1633366065,221000,3497068,22.875,202,12,0,2021-10-04T19:47:45
1633366066,181000,3498067,22.875,212,12,0,2021-10-04T19:47:46
1633366067,140000,3499065,22.875,220,12,0,2021-10-04T19:47:47
1633366068,101000,3500065,22.875,230,12,0,2021-10-04T19:47:48
1633366069,63000,3501067,22.875,238,12,0,2021-10-04T19:47:49
1633366070,24000,3502067,22.9375,248,12,0,2021-10-04T19:47:50
1633366070,983000,3503065,22.9375,0,12,0,2021-10-04T19:47:50
1633366071,943000,3504064,22.9375,10,12,0,2021-10-04T19:47:51
1633366073,214000,3505067,22.9375,18,12,0,2021-10-04T19:47:53
1633366074,174000,3506066,22.9375,28,12,0,2021-10-04T19:47:54
1633366075,133000,3507064,22.9375,36,12,0,2021-10-04T19:47:55
1633366076,93000,3508064,22.9375,46,12,0,2021-10-04T19:47:56
1633366077,56000,3509066,22.9375,54,12,0,2021-10-04T19:47:57
1633366078,16000,3510066,22.9375,64,12,0,2021-10-04T19:47:58
1633366078,979000,3511068,22.9375,72,12,0,2021-10-04T19:47:58
1633366080,248000,3512067,22.9375,82,12,0,2021-10-04T19:48:00
1633366081,207000,3513066,22.9375,90,12,0,2021-10-04T19:48:01
1633366082,168000,3514065,22.9375,100,12,0,2021-10-04T19:48:02
1633366083,131000,3515067,23.0,108,12,0,2021-10-04T19:48:03
1633366084,91000,3516067,23.0,118,12,0,2021-10-04T19:48:04
1633366085,50000,3517065,23.0,126,12,0,2021-10-04T19:48:05
1633366086,11000,3518064,23.0,136,12,0,2021-10-04T19:48:06
1633366086,974000,3519067,23.0,144,12,0,2021-10-04T19:48:06
1633366088,241000,3520066,23.0,154,12,0,2021-10-04T19:48:08
1633366089,200000,3521064,23.0,162,12,0,2021-10-04T19:48:09
1633366090,160000,3522064,23.0,172,12,0,2021-10-04T19:48:10
1633366091,123000,3523066,23.0,180,12,0,2021-10-04T19:48:11
1633366092,84000,3524066,23.0,190,12,0,2021-10-04T19:48:12
1633366093,46000,3525068,23.0,198,12,0,2021-10-04T19:48:13
1633366094,7000,3526067,23.0625,208,12,0,2021-10-04T19:48:14
1633366094,966000,3527066,23.0625,216,12,0,2021-10-04T19:48:14
1633366096,234000,3528065,23.0625,226,12,0,2021-10-04T19:48:16
1633366097,197000,3529067,23.0625,234,12,0,2021-10-04T19:48:17
1633366098,158000,3530067,23.0625,244,12,0,2021-10-04T19:48:18
1633366099,117000,3531065,23.0625,252,12,0,2021-10-04T19:48:19
1633366100,77000,3532065,23.0625,6,12,0,2021-10-04T19:48:20
1633366101,40000,3533067,23.0625,14,12,0,2021-10-04T19:48:21
1633366102,0,3534066,23.0625,24,12,0,2021-10-04T19:48:22
1633366102,959000,3535064,23.125,32,12,0,2021-10-04T19:48:22
